di_id,year,value
world-bank-total,1988,5312190000
world-bank-total,1989,5133040000
world-bank-total,1990,7061750000
world-bank-total,1991,2392900000
world-bank-total,1992,-1040740000
world-bank-total,1993,2011220000
world-bank-total,1994,-2718820000
world-bank-total,1995,-613780000
world-bank-total,1996,-283840000
world-bank-total,1997,4011710000
world-bank-total,1998,7487860000
world-bank-total,1999,4881030000
world-bank-total,2000,3536720000
world-bank-total,2001,2521390000
world-bank-total,2002,-4778650000
world-bank-total,2003,-8308990000
world-bank-total,2004,-3822730000
world-bank-total,2005,-2756060000
world-bank-total,2006,-5036570000
world-bank-total,2007,82130000
world-bank-total,2008,3466430000
world-bank-total,2009,10912680000
world-bank-total,2010,17096920000
world-bank-total,2011,1602570000
world-bank-total,2012,7001630000
world-bank-total,2013,7232940000
world-bank-total,2014,7029070000
world-bank-total,2015,11537830000
world-bank-total,2016,9398080000
world-bank-total,2017,5899870000
other-multilateral-total,1974,94730000
other-multilateral-total,1975,195580000
other-multilateral-total,1976,449340000
other-multilateral-total,1977,769380000
other-multilateral-total,1978,174440000
other-multilateral-total,1979,76400000
other-multilateral-total,1980,83420000
other-multilateral-total,1981,179380000
other-multilateral-total,1982,74090000
other-multilateral-total,1983,47780000
other-multilateral-total,1984,86430000
other-multilateral-total,1985,191230000
other-multilateral-total,1986,134110000
other-multilateral-total,1987,43810000
other-multilateral-total,1988,980000
other-multilateral-total,1989,35920000
other-multilateral-total,1990,-8540000
other-multilateral-total,1991,-46240000
other-multilateral-total,1992,-53280000
other-multilateral-total,1993,29640000
other-multilateral-total,1994,1950000
other-multilateral-total,1997,3760000
other-multilateral-total,2009,245780000
other-multilateral-total,2010,270430000
other-multilateral-total,2011,286750000
other-multilateral-total,2012,88140000
other-multilateral-total,2013,268090000
other-multilateral-total,2014,243420000
other-multilateral-total,2015,253230000
other-multilateral-total,2016,-119210000
other-multilateral-total,2017,174110000
